rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,239,0.27027144688038751,0.03034755370611851,73.67005697925951324,0.00000000000000000,-0.14559881101861638,3.18975442524569530
1,240,0.26872746612015280,0.01844421298977738,68.68688886028189700,0.00000000000000000,-0.64356406031716284,-1.79341369373192094
1,241,0.26570417779984895,0.02658359962800129,59.63798779110808823,0.00000000000000000,-0.27802025221078974,-10.84231476290572971
1,242,0.26564466973242207,0.02838547180625256,71.25645867838157699,0.00000000000000000,-0.21243726435191945,0.77615612436775905
1,243,0.26687291163399346,0.02136267315155820,79.11684130676978555,0.00000000000000000,-0.49666956870518808,8.63653875275596761
1,244,0.26609163939383462,0.02022221120285100,71.31958977018955181,0.00000000000000000,-0.55153315768527511,0.83928721617573387
1,245,0.26784148863973928,0.01862842572827076,61.91656205394698276,0.00000000000000000,-0.63362604344024742,-8.56374050006683518
1,246,0.26287324013808416,0.04951622090197434,68.83704647205196636,0.00000000000000000,0.34398558837200799,-1.64325608196185158
1,247,0.26563285970350592,0.01425658359383593,70.32801634128909996,0.00000000000000000,-0.90109591590428595,-0.15228621272471798
1,248,0.26421259722701823,0.03201426872234571,69.66679247244773876,0.00000000000000000,-0.09213302152149216,-0.81351008156607918
1,249,0.26840273440097112,0.04418766245714699,60.75323227531843884,0.00000000000000000,0.23013089767910078,-9.72707027869537910
1,250,0.26779804206870128,0.04542034914721948,61.76319048116376109,0.00000000000000000,0.25764550121713592,-8.71711207285005685
