rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,228,0.21542819901991267,0.01610328603047714,67.73878612009377775,0.00000000000000000,-0.63306922125781684,-0.93342892549298995
1,229,0.21542819901991267,0.01776895782989734,62.37827029766465614,0.00000000000000000,-0.53463958097421527,-6.29394474792211156
1,230,0.21542819901991267,0.03975055842826738,81.08056171936657108,0.00000000000000000,0.27053131581725731,12.40834667377980338
1,231,0.21542819901991267,0.02964052032443286,67.81276941739332642,0.00000000000000000,-0.02295021861504587,-0.85944562819344128
1,232,0.21542819901991267,0.05020844897944479,70.07186381100798656,0.00000000000000000,0.50409074520492325,1.39964876542121885
1,233,0.21542819901991267,0.04111260786753806,63.21175514271717333,0.00000000000000000,0.30422226153379883,-5.46045990286959437
1,234,0.21542819901991267,0.02775956843314763,61.25575230786002834,0.00000000000000000,-0.08851198453287079,-7.41646273772673936
1,235,0.21542819901991267,0.01767996534956199,59.02436075905951895,0.00000000000000000,-0.53966047635310188,-9.64785428652724875
1,236,0.21542819901991267,0.03070445631071361,70.63396357444621287,0.00000000000000000,0.01231522706543053,1.96174852885944517
1,237,0.21542819901991267,0.04306543915390192,59.63062588978242928,0.00000000000000000,0.35062822596153254,-9.04158915580433842
1,238,0.21542819901991267,0.03352099017441078,74.16181371588409377,0.00000000000000000,0.10007924129270629,5.48959867029732607
1,239,0.21542819901991267,0.02488823454783122,71.38692892604960605,0.00000000000000000,-0.19769739000998010,2.71471388046283835
1,240,0.21542819901991267,0.01611089632644773,65.84314153166187111,0.00000000000000000,-0.63259674016065004,-2.82907351392489659
1,241,0.21542819901991267,0.02296118749542199,57.58890056360587550,0.00000000000000000,-0.27828728339646780,-11.08331448198089220
1,242,0.21542819901991267,0.02544597871466837,69.61465150336627516,0.00000000000000000,-0.17553485046439521,0.94243645777950746
1,243,0.21542819901991267,0.01875166452352547,76.69017835820007178,0.00000000000000000,-0.48081005063006099,8.01796331261330408
1,244,0.21542819901991267,0.01679811358903345,67.69893256086609767,0.00000000000000000,-0.59082597995670438,-0.97328248472067003
1,245,0.21542819901991267,0.01554099630785317,58.25828310544847710,0.00000000000000000,-0.66861111833542664,-10.41393194013829060
1,246,0.21542819901991267,0.04429593856858609,68.14171563289012568,0.00000000000000000,0.37880041898657435,-0.53049941269664203
1,247,0.21542819901991267,0.01292791500879043,67.22691859734248965,0.00000000000000000,-0.85270364613343075,-1.44529644824427805
1,248,0.21542819901991267,0.02623629250452423,67.51923506574244982,0.00000000000000000,-0.14494891134932075,-1.15297997984431788
1,249,0.21542819901991267,0.03815787047797205,59.71239221603863712,0.00000000000000000,0.22963946624405907,-8.95982282954813058
1,250,0.21542819901991267,0.03818755269816335,60.23836046354153240,0.00000000000000000,0.23041704322122403,-8.43385458204523530
